# _tick,_time,step,mean_episode_return,mean_episode_step,total_loss,pg_loss,baseline_loss,entropy_loss,learner_queue_size
196,1654773313.6017027,1607680,-26.68914031982422,2871.25048828125,437.4197082519531,248.23577880859375,196.30320739746094,-7.1192803382873535,32,430.6
197,1654773315.6801152,1615360,-23.81806755065918,2441.753662109375,-73.09349060058594,-73.981689453125,8.363396644592285,-7.47519588470459,32,430.6
198,1654773316.3802814,1617920,21.80994987487793,2399.166015625,-56.022216796875,-53.64998245239258,5.130293369293213,-7.502527713775635,32,435.6
199,1654773317.6898842,1623040,-1.7656514644622803,1921.124267578125,-107.17491149902344,-100.93356323242188,1.3212296962738037,-7.56257963180542,32,435.6
200,1654773318.354844,1625600,-2.2885704040527344,2767.770751953125,-27.038311004638672,-24.585487365722656,5.172264575958252,-7.625087738037109,32,435.6
201,1654773318.974221,1628160,3.5097317695617676,2685.3125,247.50424194335938,168.8697509765625,85.85115051269531,-7.216667175292969,32,435.6
202,1654773319.6600537,1630720,-27.82063865661621,2071.23291015625,208.238525390625,173.0013427734375,42.2349739074707,-6.997783184051514,32,435.6
203,1654773321.1647947,1635840,-43.49272155761719,2251.35791015625,422.15838623046875,336.8065490722656,92.50265502929688,-7.150832176208496,32,440.6
204,1654773321.8028402,1638400,-3.8799922466278076,2726.08203125,-97.41796875,-96.24093627929688,6.012912750244141,-7.189940929412842,32,440.6
205,1654773322.4641726,1640960,-54.01694107055664,2242.618896484375,136.50558471679688,83.35758972167969,60.390541076660156,-7.242554664611816,32,440.6
206,1654773323.8572977,1646080,-9.460302352905273,2361.970458984375,411.7630920410156,284.18341064453125,134.7234649658203,-7.1437764167785645,32,440.6
207,1654773324.52338,1648640,-28.352920532226562,2427.76171875,-67.62791442871094,-68.23263549804688,7.683780193328857,-7.079056739807129,32,440.6
208,1654773325.2450802,1651200,-19.95096206665039,1687.8577880859375,417.4383544921875,154.37315368652344,269.930908203125,-6.865724086761475,32,440.6
209,1654773325.8942866,1653760,-30.339750289916992,2758.243896484375,118.5223388671875,88.01422119140625,37.35858917236328,-6.850472927093506,32,445.6
210,1654773326.6143823,1656320,-16.99074363708496,2995.518310546875,118.44042205810547,66.53252410888672,58.603572845458984,-6.695670127868652,32,445.6
211,1654773327.325322,1658880,-1.7875633239746094,2152.353271484375,11.414674758911133,2.331264019012451,15.651256561279297,-6.567846775054932,32,445.6
212,1654773328.700305,1664000,-58.416202545166016,2543.10009765625,-82.10179138183594,-79.58314514160156,3.942974328994751,-6.461621284484863,32,445.6
213,1654773330.0258667,1669120,-12.569971084594727,2216.72705078125,30.093936920166016,15.929603576660156,20.86899185180664,-6.704657554626465,32,445.6
214,1654773330.7150788,1671680,-12.394018173217773,1616.520751953125,-162.72189331054688,-163.3881378173828,7.780251979827881,-7.114016056060791,32,445.6
215,1654773332.0545294,1676800,-31.128097534179688,2334.117919921875,-56.4920654296875,-57.428916931152344,7.986352920532227,-7.049498558044434,32,450.6
216,1654773332.741761,1679360,48.09309387207031,2134.3203125,130.0906524658203,73.73629760742188,63.55271911621094,-7.198367118835449,32,450.6
217,1654773333.4784982,1681920,-5.760180950164795,2862.37353515625,-12.693645477294922,-49.81446075439453,43.739349365234375,-6.618533611297607,32,450.6
218,1654773334.2026722,1684480,-11.610605239868164,2566.02978515625,97.82843780517578,51.094295501708984,53.394493103027344,-6.660345554351807,32,450.6
219,1654773334.879394,1687040,-22.62096405029297,1964.1265869140625,460.0600891113281,231.87591552734375,234.8728790283203,-6.688689708709717,32,450.6
220,1654773335.5317483,1689600,121.03959655761719,2029.09765625,-58.403873443603516,-70.32075500488281,18.969465255737305,-7.052585124969482,32,450.6
221,1654773337.6494029,1697280,-35.348602294921875,2156.100830078125,-128.70716857910156,-125.97074127197266,4.382665634155273,-7.1190996170043945,32,455.6
222,1654773338.2928827,1699840,-30.07819175720215,2458.198974609375,305.5884704589844,163.03501892089844,149.63998413085938,-7.086507320404053,32,455.6
223,1654773339.0552335,1702400,4.324805736541748,2005.966064453125,-44.921634674072266,-47.88886260986328,9.555765151977539,-6.588535785675049,32,455.6
224,1654773339.8101037,1704960,19.964563369750977,1487.7535400390625,539.02978515625,365.9694519042969,179.4899139404297,-6.429584503173828,32,455.6
225,1654773340.4421835,1707520,63.9102897644043,2192.6875,-17.607154846191406,-24.564559936523438,13.24510383605957,-6.287698745727539,32,455.6
226,1654773341.1126182,1710080,-33.24082946777344,2170.519287109375,-119.26642608642578,-117.39962768554688,4.854461193084717,-6.721257209777832,32,460.6
227,1654773341.7715437,1712640,22.789701461791992,2139.345703125,-142.6137237548828,-137.6313018798828,1.750556230545044,-6.73296594619751,32,460.6
228,1654773343.1924756,1717760,7.221026420593262,1364.716796875,33.17670822143555,-2.5730323791503906,42.19198226928711,-6.4422407150268555,32,460.6
229,1654773343.8415186,1720320,5.775390625,1427.541015625,-57.378089904785156,-52.59540557861328,2.1529178619384766,-6.935600757598877,32,460.6
230,1654773345.248757,1725440,-15.710439682006836,1687.4000244140625,79.45472717285156,57.05008316040039,29.912620544433594,-7.507979869842529,32,460.6
231,1654773345.962444,1728000,55.20022201538086,1715.0386962890625,-48.075843811035156,-43.28181457519531,2.9824583530426025,-7.776487827301025,32,465.6
232,1654773347.9465885,1735680,67.72198486328125,1958.869140625,375.22918701171875,229.9381103515625,152.09832763671875,-6.807265758514404,32,465.6
233,1654773349.9858646,1743360,4.84499454498291,1594.2421875,41.30215835571289,19.520902633666992,27.686275482177734,-5.905016899108887,32,465.6
234,1654773352.862652,1753600,31.795530319213867,1876.3515625,-43.364112854003906,-37.362281799316406,1.0793676376342773,-7.081198215484619,32,470.6
235,1654773353.5397103,1756160,-16.140268325805664,2206.499267578125,-27.128589630126953,-23.16242218017578,3.148346424102783,-7.114512920379639,32,470.6
236,1654773356.3128107,1766400,-57.066497802734375,2200.35791015625,-41.600059509277344,-36.0482177734375,1.1019102334976196,-6.653749942779541,32,475.6
237,1654773358.3557358,1774080,-17.78716468811035,1766.337890625,39.534141540527344,35.88689422607422,10.571588516235352,-6.92434024810791,32,475.6
238,1654773360.3564293,1781760,-3.919996738433838,2200.572998046875,-21.870420455932617,-24.33367919921875,9.411158561706543,-6.94789981842041,32,475.6
239,1654773361.0905416,1784320,9.149413108825684,1915.409423828125,271.507568359375,189.63449096679688,88.677001953125,-6.803925037384033,32,480.6
240,1654773361.7055826,1786880,-21.990636825561523,1775.2933349609375,-60.412357330322266,-55.41200256347656,1.8540468215942383,-6.854401588439941,32,480.6
241,1654773364.4976017,1797120,35.95045852661133,2258.890625,-72.80078887939453,-66.45945739746094,0.6603444218635559,-7.001677989959717,32,480.6
242,1654773365.1831172,1799680,11.739870071411133,2229.918701171875,102.86590576171875,86.21736145019531,23.747413635253906,-7.0988664627075195,32,480.6
243,1654773366.4897094,1804800,-26.808727264404297,1674.9566650390625,106.58421325683594,89.47283935546875,24.702789306640625,-7.591411590576172,32,485.6
244,1654773367.137357,1807360,52.64137268066406,1717.7991943359375,362.7097473144531,172.19805908203125,198.15243530273438,-7.640743732452393,32,485.6
245,1654773368.4608939,1812480,-57.56117248535156,2024.095703125,-15.561797142028809,-16.87033462524414,8.941009521484375,-7.632472038269043,32,485.6
246,1654773369.8018754,1817600,-59.61600112915039,1720.2379150390625,-43.21222686767578,-39.630210876464844,3.979278326034546,-7.561296463012695,32,485.6
247,1654773371.241207,1822720,-23.97870635986328,1605.3629150390625,574.3782958984375,435.5791015625,146.35394287109375,-7.554754734039307,32,490.6
248,1654773371.9132931,1825280,30.05983543395996,1882.075439453125,-7.865825176239014,-7.484832763671875,7.166660308837891,-7.547652721405029,32,490.6
249,1654773372.5842,1827840,10.55160903930664,1795.305908203125,73.53191375732422,71.82502746582031,9.318294525146484,-7.611408710479736,32,490.6
250,1654773373.2296362,1830400,-42.953800201416016,2164.36767578125,-64.99236297607422,-59.56781005859375,2.2808618545532227,-7.705413341522217,32,490.6
251,1654773374.6107337,1835520,-34.980228424072266,1591.2957763671875,193.8571014404297,134.19046020507812,67.37787628173828,-7.711231708526611,32,490.6
252,1654773376.5349655,1843200,-38.10961151123047,2610.12109375,33.69715118408203,27.600027084350586,13.746623039245605,-7.6494975090026855,32,495.6
253,1654773377.1981463,1845760,-41.754051208496094,2024.4202880859375,159.14923095703125,88.295654296875,78.47486877441406,-7.621298313140869,32,495.6
254,1654773377.7928605,1848320,25.6392879486084,1836.534423828125,-69.39373016357422,-69.97451782226562,8.234443664550781,-7.653652667999268,32,495.6
255,1654773378.4400563,1850880,9.173162460327148,2293.924560546875,-76.58445739746094,-71.52727508544922,2.604900360107422,-7.662075519561768,32,495.6
256,1654773379.1255443,1853440,14.70071792602539,1900.77734375,242.33645629882812,166.86976623535156,83.20405578613281,-7.737359523773193,32,495.6
257,1654773379.831996,1856000,3.3500008583068848,1977.8046875,194.52615356445312,132.73793029785156,69.45805358886719,-7.669825553894043,32,495.6
258,1654773381.1705892,1861120,1.0000050067901611,1938.983642578125,-98.18449401855469,-94.83674621582031,4.3504228591918945,-7.698177337646484,32,500.6
259,1654773381.889558,1863680,-60.325950622558594,2029.0159912109375,-86.84203338623047,-82.57708740234375,3.3663713932037354,-7.631315231323242,32,500.6
260,1654773382.5530207,1866240,-10.726655960083008,2100.805419921875,-42.271820068359375,-38.743499755859375,4.143725395202637,-7.672047138214111,32,500.6
261,1654773383.2020965,1868800,-17.700408935546875,1707.284423828125,684.87548828125,534.560546875,157.81973266601562,-7.504788875579834,32,500.6
262,1654773384.5156796,1873920,7.591561794281006,1708.2371826171875,-10.294588088989258,-7.908273220062256,4.917448043823242,-7.303763389587402,32,500.6
263,1654773385.8914988,1879040,-16.110273361206055,2244.241943359375,-77.07095336914062,-70.8056640625,1.4262707233428955,-7.691555023193359,32,505.6
264,1654773386.5479627,1881600,89.08995056152344,2418.718505859375,-38.956939697265625,-35.74125289916992,4.472037315368652,-7.6877241134643555,32,505.6
265,1654773387.2317967,1884160,-11.460269927978516,1547.6187744140625,1045.215576171875,665.478515625,387.4260559082031,-7.6890153884887695,32,505.6
266,1654773388.6152236,1889280,-52.6157341003418,2724.012939453125,141.9986572265625,101.36073303222656,48.34675598144531,-7.708836078643799,32,505.6
267,1654773389.3113477,1891840,5.08902645111084,1565.9765625,136.25315856933594,109.45783996582031,34.22248077392578,-7.427173137664795,32,505.6
268,1654773390.0405562,1894400,18.469621658325195,2157.214599609375,-5.771687984466553,-10.818148612976074,12.759500503540039,-7.713039875030518,32,505.6
269,1654773391.3696508,1899520,-7.38323974609375,2050.038330078125,-106.65107727050781,-104.56510162353516,5.493648052215576,-7.579620361328125,32,510.6
270,1654773392.7522748,1904640,1.849599838256836,1864.40234375,922.384521484375,423.9045104980469,506.2916564941406,-7.8116302490234375,32,510.6
271,1654773393.4753656,1907200,-10.640148162841797,2261.892578125,-82.21464538574219,-84.59943389892578,10.212601661682129,-7.827812671661377,32,510.6
272,1654773394.1604493,1909760,-2.5502307415008545,1628.325439453125,301.17083740234375,194.14785766601562,114.7607421875,-7.737752914428711,32,510.6
273,1654773394.8642929,1912320,-16.59027862548828,1590.384033203125,-102.74264526367188,-101.26978302001953,6.186984062194824,-7.659845352172852,32,510.6
274,1654773395.5141568,1914880,17.129976272583008,1513.20703125,354.63385009765625,266.86920166015625,95.4698486328125,-7.705197811126709,32,510.6
275,1654773396.2352011,1917440,18.759654998779297,2092.65625,-129.0973358154297,-126.08795166015625,4.79146671295166,-7.800848484039307,32,515.6
276,1654773398.3319058,1925120,9.174789428710938,2032.2132568359375,41.377235412597656,26.291147232055664,22.564022064208984,-7.477936744689941,32,515.6
277,1654773398.9683669,1927680,-28.880565643310547,1796.2547607421875,597.3341064453125,423.36871337890625,181.6353302001953,-7.669928550720215,32,515.6
278,1654773400.390995,1932800,-2.3801655769348145,1431.7047119140625,69.05656433105469,12.691904067993164,63.83014678955078,-7.465481758117676,32,515.6
279,1654773401.0605652,1935360,-31.22126007080078,1961.947265625,19.666271209716797,-1.2144546508789062,28.488510131835938,-7.607783794403076,32,520.6
280,1654773401.7712314,1937920,17.22684097290039,1651.3265380859375,388.20086669921875,250.7638397216797,144.90084838867188,-7.463796138763428,32,520.6
281,1654773402.414912,1940480,94.27892303466797,1598.3004150390625,-129.34864807128906,-123.67034912109375,1.7394365072250366,-7.417728424072266,32,520.6
282,1654773403.8627827,1945600,54.782039642333984,1678.0,-34.391239166259766,-32.86202621459961,5.814377784729004,-7.3435893058776855,32,520.6
283,1654773405.1696138,1950720,14.669662475585938,1568.0546875,19.60033416748047,15.88349723815918,11.261557579040527,-7.54472017288208,32,520.6
284,1654773407.1899643,1958400,-2.229992389678955,1714.425048828125,-43.95826721191406,-43.61395263671875,7.333474636077881,-7.677786350250244,32,525.6
285,1654773407.8122368,1960960,10.259876251220703,1786.514892578125,8.522848129272461,-5.072047710418701,20.901226043701172,-7.306329727172852,32,525.6
286,1654773409.8100646,1968640,-6.410280227661133,1723.5452880859375,72.1230239868164,48.672542572021484,30.71236228942871,-7.261878490447998,32,525.6
287,1654773410.4912531,1971200,7.525449752807617,1811.4696044921875,-67.87176513671875,-70.54248809814453,9.809053421020508,-7.138328552246094,32,525.6
288,1654773414.6733577,1986560,15.911310195922852,1944.1219482421875,-0.755469799041748,-5.23988151550293,12.354937553405762,-7.87052583694458,32,530.6
289,1654773415.2278595,1989120,2.5897440910339355,2274.149658203125,-38.99767303466797,-33.389488220214844,2.262256622314453,-7.870440483093262,32,530.6
290,1654773416.581811,1994240,1.699892282485962,1528.46875,224.00372314453125,152.64443969726562,79.42080688476562,-8.061517715454102,32,535.6
291,1654773417.253012,1996800,47.55287170410156,1788.440673828125,715.641357421875,371.4939270019531,352.1462097167969,-7.998781681060791,32,535.6
292,1654773418.5913217,2001920,-10.560308456420898,1370.315673828125,-152.9404296875,-148.51258850097656,3.4929537773132324,-7.920794486999512,32,535.6
293,1654773419.2874656,2004480,-39.17901611328125,1818.7847900390625,203.25201416015625,157.13943481445312,54.092613220214844,-7.980036735534668,32,535.6
294,1654773419.9406192,2007040,0.659987211227417,1898.0859375,1846.2337646484375,1145.877685546875,708.1741943359375,-7.818094253540039,32,535.6
295,1654773420.7070904,2009600,59.17058563232422,1872.6102294921875,22.13125228881836,-7.84126091003418,37.80998992919922,-7.837477207183838,32,535.6
296,1654773421.418705,2012160,24.45266342163086,1498.6663818359375,427.0298156738281,295.11297607421875,139.72518920898438,-7.808338642120361,32,540.6
297,1654773422.8052974,2017280,-0.5899975299835205,2018.0406494140625,564.0350341796875,423.37420654296875,148.4993896484375,-7.83858060836792,32,540.6
298,1654773423.5280702,2019840,34.950355529785156,1298.953125,-87.98804473876953,-85.82064056396484,5.628643989562988,-7.796050548553467,32,540.6
